Apple_x,Apple_y,Apple_p,Pole_x,Pole_y,Pole_p,SlotTop_x,SlotTop_y,SlotTop_p,SlotBottom_x,SlotBottom_y,SlotBottom_p
112.76998949050903,89.25112819671631,0.005563169717788696,208.7314088344574,199.263441324234,0.9999518394470215,108.03916944935918,78.86256313323975,0.9999783039093018,105.96315717697144,319.29723834991455,0.9999527931213379
112.79355001449585,89.20800018310547,0.005635261535644531,208.7565689086914,199.25169682502747,0.9999524354934692,107.99218320846558,78.85825252532959,0.9999783039093018,105.92169618606567,319.2992172241211,0.9999531507492065
112.79039287567139,89.13712310791016,0.005554467439651489,208.7355134487152,199.25195932388306,0.9999529123306274,108.00151862180792,78.8090648651123,0.9999774098396301,105.90959215164185,319.2985796928406,0.9999530911445618
112.80335569381714,89.09558296203613,0.0055151283740997314,208.73953223228455,199.25705862045288,0.9999527931213379,107.97383099235594,78.82359266281128,0.9999779462814331,105.90404224395752,319.3015465736389,0.9999524354934692
112.76688289642334,89.03800916671753,0.005513817071914673,208.72975969314575,199.27564597129822,0.9999531507492065,107.92758720368147,78.82919263839722,0.9999778270721436,105.89217853546143,319.2961597442627,0.999952495098114
112.73533725738525,89.0232048034668,0.00552135705947876,208.73955059051514,199.27600955963135,0.999953031539917,107.8770664036274,78.83195161819458,0.9999775886535645,105.8988847732544,319.3035955429077,0.9999527335166931
112.7140564918518,89.01262044906616,0.005601286888122559,208.72056674957275,199.3183228969574,0.9999533891677856,107.90671419352293,78.8285927772522,0.9999765157699585,105.87676858901978,319.30440855026245,0.9999521970748901
112.71813249588013,89.03797245025635,0.005604743957519531,208.71498084068298,199.31527614593506,0.9999533295631409,107.88266092538834,78.81585693359375,0.999976634979248,105.86582517623901,319.3028883934021,0.9999527335166931
112.8650255203247,89.41532135009766,0.005282014608383179,208.86965155601501,199.4416744709015,0.9999455213546753,108.18507245182991,79.49046182632446,0.999982476234436,106.15717840194702,319.523983001709,0.9999671578407288
112.87334394454956,89.51245021820068,0.0049439966678619385,208.88628268241882,199.3700225353241,0.9999452829360962,108.33154395222664,79.48395681381226,0.9999828934669495,106.23539018630981,319.4900722503662,0.9999651908874512
112.86341047286987,89.52995204925537,0.004949003458023071,208.91036319732666,199.3565318584442,0.9999457597732544,108.35579860210419,79.47586107254028,0.9999830722808838,106.25432920455933,319.45565271377563,0.9999637603759766
112.84146976470947,89.48693561553955,0.00493311882019043,208.91722869873047,199.3601429462433,0.9999449253082275,108.37084034085274,79.46384620666504,0.9999828338623047,106.20554304122925,319.4605073928833,0.9999643564224243
112.84423542022705,89.56879615783691,0.005106478929519653,208.94318652153015,199.36168432235718,0.9999456405639648,108.33953148126602,79.60707426071167,0.9999839067459106,106.16323709487915,319.3629312515259,0.999964714050293
112.88004684448242,89.60397624969482,0.004956632852554321,208.90481042861938,199.3295328617096,0.9999449253082275,108.24352186918259,79.49919700622559,0.9999833703041077,106.1664457321167,319.35372829437256,0.9999661445617676
112.87268924713135,89.61643552780151,0.0049423277378082275,208.93384408950806,199.32539558410645,0.9999476671218872,108.25628420710564,79.51067590713501,0.999983549118042,106.16382074356079,319.3920478820801,0.9999670386314392
112.87747287750244,89.60200691223145,0.004938274621963501,208.93195581436157,199.32487511634827,0.9999477863311768,108.25037255883217,79.50189304351807,0.999983549118042,106.17825031280518,319.36884784698486,0.9999668002128601
112.90860223770142,89.51878261566162,0.00496634840965271,208.95961213111877,199.4628734588623,0.9999499320983887,108.29547902941704,79.48911714553833,0.9999834299087524,106.19489479064941,319.3764839172363,0.9999656677246094
112.89927244186401,89.48796224594116,0.004896700382232666,209.0278663635254,199.43314814567566,0.999950110912323,108.31288114190102,79.50406980514526,0.9999836683273315,106.10033512115479,319.3977994918823,0.9999676942825317
112.89589929580688,89.44961786270142,0.004790574312210083,208.98813557624817,199.4710292816162,0.9999491572380066,108.3252138197422,79.5235800743103,0.9999839067459106,106.10967016220093,319.3914113044739,0.9999678134918213
112.88477802276611,89.4927921295166,0.004848897457122803,209.00295758247375,199.44265270233154,0.9999505281448364,108.31700867414474,79.48271703720093,0.9999836683273315,106.10938215255737,319.37817907333374,0.9999674558639526
112.88226985931396,89.51801586151123,0.00500836968421936,209.01339435577393,199.41824078559875,0.999951958656311,108.32796090841293,79.52574586868286,0.9999836683273315,106.03171348571777,319.3725838661194,0.9999655485153198
112.88712882995605,89.37670135498047,0.004739284515380859,209.02131628990173,199.48945689201355,0.99994957447052,108.13763709366322,79.60327529907227,0.9999831914901733,106.07930183410645,319.3524670600891,0.9999639987945557
112.94723749160767,89.3756217956543,0.004761427640914917,209.02999591827393,199.48983001708984,0.9999494552612305,108.17449970543385,79.5995888710022,0.9999834299087524,106.04792881011963,319.3577251434326,0.9999638795852661
112.89327955245972,89.38624143600464,0.004734009504318237,209.04219818115234,199.50057768821716,0.9999493360519409,108.13345393538475,79.59210252761841,0.9999832510948181,106.07287788391113,319.3380627632141,0.9999624490737915
112.95743703842163,89.49278593063354,0.004862159490585327,209.01547384262085,199.42188692092896,0.9999502897262573,108.23993708193302,79.59202289581299,0.9999830722808838,106.0584807395935,319.3354449272156,0.9999619722366333
112.99206972122192,89.43315362930298,0.004868298768997192,209.0482795238495,199.38775253295898,0.9999499320983887,108.24746409058571,79.50749063491821,0.9999825954437256,106.05013465881348,319.33722448349,0.999962568283081
113.00239562988281,89.43566608428955,0.004865586757659912,209.05839157104492,199.39865636825562,0.99994957447052,108.25660982728004,79.5141773223877,0.9999825954437256,106.04427671432495,319.3585090637207,0.9999632835388184
112.98343801498413,89.42757320404053,0.00486871600151062,209.03066158294678,199.39398860931396,0.9999499320983887,108.24795112013817,79.51363754272461,0.999982476234436,106.01512098312378,319.35678148269653,0.9999633431434631
112.97722816467285,89.40068864822388,0.004831820726394653,209.01216006278992,199.377592086792,0.9999491572380066,108.24347169697285,79.56578350067139,0.9999827146530151,106.03842544555664,319.3418345451355,0.9999628663063049
112.95803213119507,89.41416311264038,0.004810303449630737,209.02564477920532,199.41222214698792,0.9999503493309021,108.20719848573208,79.59178447723389,0.9999827146530151,106.02801513671875,319.35986042022705,0.9999637603759766
112.9487657546997,89.41764783859253,0.0048296451568603516,209.03094291687012,199.4093165397644,0.9999502301216125,108.20107966661453,79.59358549118042,0.9999826550483704,106.03280687332153,319.36668491363525,0.9999634623527527
112.96648836135864,89.41033887863159,0.0048195719718933105,209.03982639312744,199.42361283302307,0.9999497532844543,108.21393619477749,79.59466361999512,0.9999828338623047,106.02560472488403,319.37013006210327,0.9999635219573975
112.95256280899048,89.55617380142212,0.004838049411773682,209.06087112426758,199.45587348937988,0.9999510645866394,108.1873177587986,79.63263273239136,0.9999830722808838,106.02353048324585,319.38466453552246,0.99996417760849
112.9639105796814,89.52463722229004,0.004811286926269531,209.04624772071838,199.4574453830719,0.9999531507492065,108.17537607252598,79.56381607055664,0.9999828338623047,105.96767616271973,319.42242527008057,0.9999666810035706
112.97654247283936,89.49711561203003,0.0047744810581207275,209.05262446403503,199.442120552063,0.9999529123306274,108.26856848597527,79.48468208312988,0.9999827146530151,105.97546100616455,319.41056299209595,0.9999665021896362
112.94877290725708,89.47297811508179,0.004823505878448486,209.0531041622162,199.44155049324036,0.9999529123306274,108.17774738371372,79.56330490112305,0.999982476234436,105.97584819793701,319.41848945617676,0.9999670386314392
112.95520305633545,89.54040813446045,0.00493168830871582,209.08363556861877,199.43291091918945,0.9999536871910095,108.17823478579521,79.52190685272217,0.9999819993972778,106.01662492752075,319.374315738678,0.9999644756317139
112.94443798065186,89.55651950836182,0.004925549030303955,209.05807209014893,199.39364957809448,0.9999547600746155,108.10998624563217,79.43585062026978,0.9999819993972778,106.05457162857056,319.3947124481201,0.9999641180038452
112.85756301879883,89.43391752243042,0.0050334632396698,209.055091381073,199.38652729988098,0.9999546408653259,108.06560921669006,79.41766357421875,0.9999817609786987,105.99933099746704,319.42531967163086,0.9999650716781616
112.93924617767334,89.55628824234009,0.004985511302947998,209.08061861991882,199.40209245681763,0.9999532699584961,108.0823066458106,79.4195761680603,0.9999818205833435,106.031813621521,319.45651483535767,0.9999648928642273
113.0238733291626,89.54507112503052,0.005025327205657959,209.03172492980957,199.35824823379517,0.9999526739120483,108.17888523638248,79.44200944900513,0.9999818801879883,106.08966732025146,319.4354214668274,0.9999629259109497
113.00069522857666,89.51811933517456,0.004835963249206543,209.00887417793274,199.32760667800903,0.9999539852142334,108.20498339831829,79.54706287384033,0.999982476234436,106.3279914855957,319.14475440979004,0.9999547004699707
113.0326943397522,89.50080013275146,0.0049600303173065186,209.00463390350342,199.3293399810791,0.9999542832374573,108.19689552485943,79.51598310470581,0.9999822378158569,106.20431470870972,319.1124634742737,0.999950647354126
112.9895281791687,89.52381753921509,0.004933565855026245,208.9980251789093,199.32718706130981,0.9999536275863647,108.1915058195591,79.51212358474731,0.9999822378158569,106.50970840454102,319.0782165527344,0.9999440312385559
113.0057258605957,89.54026317596436,0.00490725040435791,208.99492120742798,199.36531257629395,0.9999525547027588,108.21567185223103,79.53472423553467,0.9999829530715942,106.34784507751465,319.0096092224121,0.9999409317970276
112.97653722763062,89.4927830696106,0.004987180233001709,208.9647500514984,199.397287607193,0.9999511241912842,108.17627690732479,79.48828840255737,0.999983012676239,107.1796567440033,319.16006422042847,0.9999450445175171
112.9591417312622,89.56744718551636,0.005117684602737427,208.95094513893127,199.39520597457886,0.9999510645866394,108.1637890636921,79.4380030632019,0.999982476234436,107.20566755533218,319.17503929138184,0.9999445676803589
112.98192644119263,89.49884128570557,0.004978537559509277,208.9325716495514,199.42631101608276,0.9999500513076782,108.17684718966484,79.4945740699768,0.9999830722808838,107.2699219584465,319.22125482559204,0.9999517202377319
112.92843532562256,89.56294298171997,0.004997670650482178,208.9150309562683,199.39700555801392,0.9999479651451111,108.13519787788391,79.64521360397339,0.999982476234436,107.17733860015869,319.2548327445984,0.9999501705169678
112.96862554550171,89.49650239944458,0.004994422197341919,208.98644638061523,199.4122016429901,0.9999476075172424,108.10439486801624,79.7118616104126,0.9999828338623047,106.23212623596191,319.07548809051514,0.999946117401123
112.89715099334717,89.43665361404419,0.005127847194671631,209.0007312297821,199.4059226512909,0.9999482035636902,107.99879051791504,79.67904281616211,0.9999829530715942,106.04478073120117,318.96609592437744,0.9999442100524902
112.9487829208374,89.52190828323364,0.005028098821640015,208.9617166519165,199.4054310321808,0.9999470710754395,108.08458813279867,79.6852035522461,0.9999827146530151,105.82767629623413,319.04090309143066,0.9999495148658752
112.95368576049805,89.42532157897949,0.005151540040969849,209.01260089874268,199.46212148666382,0.9999455213546753,108.05402073636651,79.64112377166748,0.9999823570251465,106.06022453308105,319.0279197692871,0.999946117401123
112.9483814239502,89.48340177536011,0.005029648542404175,209.1135618686676,199.5062117576599,0.9999470114707947,108.0245945751667,79.58227300643921,0.9999814629554749,106.0697693824768,318.97263765335083,0.9999420642852783
112.95187473297119,89.46600532531738,0.005247056484222412,209.123206615448,199.51319551467896,0.9999476075172424,107.96839691698551,79.49076795578003,0.9999815225601196,107.13985741138458,318.9642539024353,0.9999477863311768
113.07208251953125,89.37228584289551,0.0051122307777404785,209.06230664253235,199.56895112991333,0.9999454021453857,108.02029510959983,79.4124026298523,0.9999823570251465,107.17357558012009,319.0354356765747,0.9999523162841797
112.54483318328857,89.63663339614868,0.0053272247314453125,208.99138355255127,199.52702689170837,0.9999405145645142,107.77515359222889,79.00227403640747,0.9999810457229614,106.79662311077118,318.96874046325684,0.9999405145645142
112.33063793182373,89.30269241333008,0.005696415901184082,208.9104962348938,199.43018698692322,0.9999421238899231,107.6705812215805,78.61688947677612,0.9999803304672241,106.73437476158142,318.9804039001465,0.99994295835495
113.16452360153198,89.38817977905273,0.0042591392993927,208.92154741287231,199.4622049331665,0.9999433755874634,107.95217376574874,79.18125295639038,0.9999876022338867,106.91880905628204,318.91269540786743,0.9999403953552246
113.15663957595825,89.47061347961426,0.004899442195892334,208.97454452514648,199.48296427726746,0.9999392032623291,107.7776810079813,79.22062921524048,0.9999881982803345,106.93943989276886,318.9277148246765,0.999941349029541
113.09474420547485,89.49273824691772,0.005031287670135498,208.9178593158722,199.50985145568848,0.999937891960144,107.76734276115894,79.20047616958618,0.9999878406524658,106.83692002296448,319.0024871826172,0.9999401569366455
112.91280364990234,89.44888687133789,0.005441099405288696,208.80634450912476,199.575129032135,0.9999376535415649,107.73243328928947,78.8529200553894,0.9999862313270569,106.80236685276031,318.9407467842102,0.9999348521232605
112.90252542495728,89.68218517303467,0.005235999822616577,208.8169572353363,199.6275453567505,0.9999374151229858,107.79011009633541,78.9215316772461,0.9999867677688599,106.82478857040405,318.9885711669922,0.9999349117279053
112.54035568237305,89.45412015914917,0.005792677402496338,208.9696125984192,199.318461894989,0.9999406337738037,107.84820826351643,78.76045942306519,0.999982476234436,106.77362596988678,318.9812707901001,0.9999401569366455
112.78303670883179,89.48825740814209,0.005310505628585815,208.91164183616638,199.30449175834656,0.9999392032623291,107.86125288903713,78.78859663009644,0.9999830722808838,106.88141453266144,318.9966330528259,0.9999417066574097
112.4371452331543,89.17336368560791,0.006276249885559082,209.1344621181488,199.18685579299927,0.9999450445175171,107.52808457612991,78.51180696487427,0.9999784231185913,107.03338193893433,318.70240688323975,0.9999457001686096
112.29157638549805,89.20345306396484,0.006298929452896118,209.18583035469055,199.04824447631836,0.9999477863311768,107.47717320919037,78.51608896255493,0.9999783039093018,107.05330753326416,318.7046232223511,0.9999451637268066
112.35140228271484,89.45308589935303,0.006169497966766357,209.01094388961792,199.76382684707642,0.9999409914016724,107.53737398982048,78.58282136917114,0.9999759197235107,106.91114616394043,318.9943070411682,0.9999520778656006
112.40353775024414,89.40427112579346,0.006004989147186279,209.0671525001526,199.7725784778595,0.9999418258666992,107.61086982488632,78.53685808181763,0.9999756813049316,106.84877634048462,318.9939603805542,0.9999512434005737
171.5831991136074,198.1736204624176,0.005867421627044678,209.0178894996643,199.71989178657532,0.999941349029541,107.54608637094498,78.61385202407837,0.9999772310256958,106.98371028900146,319.00994300842285,0.9999421834945679
112.44667911529541,89.48208332061768,0.005880981683731079,209.0586702823639,199.71649289131165,0.9999415874481201,107.53766852617264,78.5927996635437,0.9999769926071167,107.00042963027954,319.0462155342102,0.9999421238899231
112.49616289138794,89.52586793899536,0.005840986967086792,208.921373128891,199.6795928478241,0.9999435544013977,107.60228511691093,78.64475536346436,0.999977707862854,107.10693621635437,319.1339821815491,0.9999409914016724
112.44430351257324,89.59070110321045,0.005449056625366211,208.93652510643005,199.67922234535217,0.9999411106109619,107.64477097988129,78.62671995162964,0.9999778270721436,107.08411115407944,319.1390223503113,0.9999390244483948
112.33477830886841,89.52781438827515,0.005540639162063599,208.86511492729187,199.5629026889801,0.9999436736106873,107.5098360478878,78.69107818603516,0.9999781847000122,106.75918304920197,318.8455877304077,0.9999265670776367
112.3377890586853,89.52657699584961,0.005557537078857422,208.83955574035645,199.52933382987976,0.9999452829360962,107.50380077958107,78.69091796875,0.9999781847000122,106.74542462825775,318.88123321533203,0.9999276399612427
112.33241987228394,89.5700569152832,0.005545973777770996,208.84361672401428,199.4888355731964,0.9999436140060425,107.56460726261139,78.72576141357422,0.9999784231185913,106.29576051235199,319.0362629890442,0.9999134540557861
112.26101779937744,89.54830026626587,0.005511045455932617,208.73194193840027,199.52438163757324,0.999945878982544,107.55704617500305,78.77063846588135,0.9999784231185913,106.31242513656616,319.03191089630127,0.9999146461486816
112.21441078186035,89.5652060508728,0.0055464208126068115,208.76108646392822,199.5039210319519,0.9999457001686096,107.56116598844528,78.77028608322144,0.9999784231185913,106.21204900741577,319.1080732345581,0.9999080896377563
112.22889709472656,89.59491729736328,0.0055503249168396,208.7945156097412,199.47283482551575,0.9999456405639648,107.57737135887146,78.76965618133545,0.9999783039093018,106.41895544528961,319.1271071434021,0.9999157190322876
112.209641456604,89.57683992385864,0.005535036325454712,208.7681303024292,199.5063362121582,0.9999452829360962,107.56027266383171,78.7779598236084,0.9999784827232361,106.31510055065155,319.17833948135376,0.9999091625213623
112.20203304290771,89.47153520584106,0.005564779043197632,208.78058671951294,199.52024173736572,0.9999449849128723,107.56371435523033,78.72185325622559,0.999977707862854,106.38560438156128,318.79758071899414,0.9999014139175415
112.21336078643799,89.5184645652771,0.005482912063598633,208.81579041481018,199.53954195976257,0.9999449253082275,107.57870471477509,78.83129549026489,0.9999793767929077,106.37630009651184,318.86466550827026,0.9999042749404907
112.22346353530884,89.54805898666382,0.005586504936218262,208.78491806983948,199.56547951698303,0.9999449253082275,107.56736022233963,78.80033683776855,0.9999788999557495,106.54891073703766,318.985146522522,0.9999172687530518
112.23290395736694,89.52624034881592,0.0055307745933532715,208.79228973388672,199.57953906059265,0.9999444484710693,107.573057025671,78.8184461593628,0.9999791383743286,106.55169713497162,319.2137336730957,0.9998936653137207
112.20926189422607,89.51139163970947,0.0055551230907440186,208.79497075080872,199.56944489479065,0.9999450445175171,107.5936970114708,78.80354070663452,0.9999786615371704,106.5391116142273,319.2009153366089,0.9998999238014221
112.15628099441528,89.49302244186401,0.005643963813781738,208.8370921611786,199.4744153022766,0.9999415874481201,107.54068756103516,78.8214545249939,0.99997878074646,106.01065468788147,319.20243978500366,0.99988853931427
112.16734266281128,89.50236225128174,0.0056167542934417725,208.81804275512695,199.53124570846558,0.999940037727356,107.55005615949631,78.82119941711426,0.9999788403511047,105.75587582588196,319.1778860092163,0.9998815059661865
112.16171836853027,89.48172616958618,0.005605041980743408,208.8604700565338,199.53029441833496,0.9999304413795471,107.54508626461029,78.79982376098633,0.9999787211418152,106.28579676151276,319.1845188140869,0.9998507499694824
112.13762044906616,89.58739614486694,0.005824685096740723,208.87162280082703,199.6966757774353,0.9999247789382935,107.4623019695282,78.84238052368164,0.9999790191650391,106.1163980960846,319.21682596206665,0.9998407363891602
112.15752172470093,89.63496780395508,0.0059403181076049805,209.00925397872925,199.50748467445374,0.9999181032180786,107.37784075737,78.87188482284546,0.9999797344207764,106.32013940811157,319.56798219680786,0.9999068379402161
112.15707683563232,89.639084815979,0.005934268236160278,208.9232838153839,199.73309707641602,0.9999203681945801,107.38916087150574,78.87951946258545,0.9999796748161316,105.94401454925537,319.66877603530884,0.9999173283576965
112.17182159423828,89.60488605499268,0.006090372800827026,208.3553659915924,199.6526656150818,0.9999353885650635,107.3504267334938,78.83816146850586,0.9999791383743286,106.2124719619751,319.78517484664917,0.9999414086341858
112.21431350708008,89.60194778442383,0.0062430500984191895,208.50598812103271,199.71407747268677,0.9999356269836426,107.38919711112976,78.82761144638062,0.99997878074646,106.2879548072815,319.7289357185364,0.9999240636825562
112.15253162384033,89.56830215454102,0.006055712699890137,208.30744910240173,199.5326464176178,0.9999276399612427,107.39253628253937,78.84484720230103,0.9999786615371704,106.25569152832031,319.50652265548706,0.9999192953109741
112.15252637863159,89.56835460662842,0.006055653095245361,208.2793037891388,199.54979848861694,0.9999274015426636,107.39247268438339,78.84483909606934,0.9999786615371704,106.27929544448853,319.5692367553711,0.9999176263809204
112.15126276016235,89.63637495040894,0.006046801805496216,208.14914798736572,199.56117749214172,0.99992835521698,107.40759670734406,78.84810256958008,0.9999789595603943,106.25796055793762,319.4648880958557,0.9998642206192017
112.1569414138794,89.63149118423462,0.006066441535949707,208.09838795661926,199.55508375167847,0.9999290704727173,107.41671872138977,78.84754467010498,0.9999789595603943,106.16289436817169,319.477032661438,0.9998563528060913
112.36871433258057,89.61358880996704,0.005538254976272583,208.38432335853577,199.5046727657318,0.9999364018440247,107.707809060812,79.0071005821228,0.999983012676239,104.99804353713989,320.717267036438,0.999980092048645
112.36691474914551,89.6175479888916,0.005521446466445923,208.3214819431305,199.55082321166992,0.9999359846115112,107.71452605724335,79.00770664215088,0.9999830722808838,105.04393768310547,320.80784249305725,0.999984622001648
112.22956132888794,89.50781774520874,0.005978941917419434,208.22580814361572,199.59173560142517,0.9999392032623291,107.69880929589272,79.05674266815186,0.9999816417694092,106.70976889133453,320.61104106903076,0.9998828768730164
112.17293071746826,89.71217918395996,0.006326436996459961,208.16560769081116,199.5855221748352,0.9999392628669739,107.69980558753014,78.95568990707397,0.9999799728393555,106.71457481384277,320.5767283439636,0.9998835325241089
112.29822397232056,89.54251003265381,0.006026178598403931,208.27400970458984,199.62605452537537,0.9999405145645142,107.64883384108543,79.04792976379395,0.9999812841415405,106.74805915355682,320.6039981842041,0.9998856782913208
104.7152168750763,320.46463918685913,0.006984591484069824,208.4217882156372,199.3964126110077,0.9999416470527649,107.64612200856209,79.05828094482422,0.9999814033508301,106.95878565311432,319.7277727127075,0.9996980428695679
104.71854782104492,320.40293884277344,0.007018238306045532,208.366849899292,199.37147641181946,0.9999387264251709,107.6313182413578,79.05170392990112,0.9999803304672241,106.85528349876404,319.600368976593,0.9996337294578552
112.33914422988892,89.7187442779541,0.00608178973197937,208.47697687149048,199.41895580291748,0.9999417662620544,107.6773370206356,79.10056829452515,0.9999808073043823,106.95218360424042,319.4741563796997,0.9996824264526367
112.35724973678589,89.7082028388977,0.00602295994758606,208.48122596740723,199.43346118927002,0.9999449253082275,107.6810057759285,79.14037895202637,0.9999809265136719,106.70261430740356,319.5697464942932,0.999682605266571
112.40013408660889,89.73153686523438,0.005997747182846069,208.5010552406311,199.43025588989258,0.9999494552612305,107.68114376068115,79.15422868728638,0.9999809265136719,105.26499938964844,319.3003902435303,0.9998549222946167
112.32729911804199,89.62591600418091,0.006171435117721558,208.50234603881836,199.35650610923767,0.9999496936798096,107.64950257539749,79.12197780609131,0.999980092048645,106.78723239898682,320.691721200943,0.9998235702514648
112.41802787780762,89.57302522659302,0.005931973457336426,208.58620262145996,199.14710974693298,0.999951958656311,107.66521483659744,79.13626432418823,0.9999808669090271,106.08407688140869,319.6767725944519,0.9998142719268799
112.46093940734863,89.60785484313965,0.006120622158050537,209.22976398468018,199.12196111679077,0.9999550580978394,107.64369678497314,79.16552591323853,0.9999810457229614,106.18871593475342,320.2858386039734,0.9997415542602539
112.41248559951782,89.637939453125,0.006198585033416748,209.49813532829285,199.32413268089294,0.9999531507492065,107.63799193501472,79.1694655418396,0.9999806880950928,106.1623991727829,320.29873490333557,0.9997422695159912
112.4164514541626,89.57137393951416,0.006278961896896362,209.4194688796997,199.24712228775024,0.9999457597732544,107.63607260584831,79.13875722885132,0.9999800324440002,102.71971201896667,319.61011934280396,0.9998524188995361
112.47486639022827,89.58000993728638,0.006217002868652344,210.27893137931824,199.25783443450928,0.9999423027038574,107.65425550937653,79.12126064300537,0.9999802112579346,102.72147464752197,319.39081287384033,0.9998233318328857
112.28534650802612,89.4556188583374,0.006417274475097656,210.15412724018097,199.05036973953247,0.9999336004257202,107.58824461698532,79.10294437408447,0.9999792575836182,105.39128828048706,320.7932159900665,0.9999521970748901
112.3122673034668,89.44989919662476,0.006356984376907349,210.64536941051483,199.02744460105896,0.9999314546585083,107.61572939157486,79.09802150726318,0.9999791979789734,105.50196266174316,320.75586795806885,0.9999585747718811
112.34530687332153,89.41796875,0.006267130374908447,210.67401564121246,199.1496124267578,0.9999077320098877,107.61391100287437,79.1008653640747,0.9999793171882629,105.7472767829895,319.5526762008667,0.9997881650924683
112.31377840042114,89.44106149673462,0.005542188882827759,212.68743139505386,199.46898460388184,0.9999185800552368,107.71759033203125,79.27341842651367,0.9999816417694092,105.28946161270142,319.90428924560547,0.9997726678848267
112.43255472183228,89.44843673706055,0.005256354808807373,214.58411407470703,200.0268042087555,0.999819278717041,107.8129872083664,79.28163290023804,0.9999823570251465,105.56705522537231,319.9203681945801,0.9998493790626526
112.40401411056519,89.43445920944214,0.005321025848388672,215.02464270591736,200.02002716064453,0.9998307228088379,107.76945924758911,79.2691593170166,0.9999820590019226,104.71537113189697,320.1132459640503,0.9998892545700073
112.42528104782104,89.42745065689087,0.0052998363971710205,213.59214067459106,199.1517653465271,0.9997534155845642,107.78550080955029,79.26146268844604,0.9999822378158569,105.27075958251953,320.1681978702545,0.9998501539230347
112.37871408462524,89.4492998123169,0.005362838506698608,214.3370382785797,198.60783171653748,0.9997541904449463,107.74025547504425,79.29353618621826,0.9999823570251465,105.42040348052979,320.27828311920166,0.9998582601547241
112.54345512390137,89.56608009338379,0.005334258079528809,216.8514575958252,198.99063920974731,0.999462902545929,107.79009860754013,79.2489562034607,0.9999827742576599,106.74178755283356,319.4774856567383,0.9998552203178406
112.53763103485107,89.56600379943848,0.005341082811355591,216.9257755279541,199.09079766273499,0.9994382262229919,107.78260108828545,79.24949789047241,0.9999827146530151,106.66542148590088,319.4438052177429,0.9998520612716675
112.57654666900635,89.49889945983887,0.005171984434127808,218.32075035572052,199.91872692108154,0.9987708330154419,107.79033812880516,79.21317386627197,0.9999827742576599,106.06536197662354,320.60342717170715,0.9999547004699707
112.56603908538818,89.52013731002808,0.005244314670562744,218.07396602630615,199.86936855316162,0.9986271858215332,107.78706501424313,79.22762250900269,0.9999828338623047,105.55030918121338,320.7784948348999,0.9999644756317139
112.5213885307312,89.46506881713867,0.005159854888916016,218.4795379638672,199.63739109039307,0.9990768432617188,107.81912316381931,79.31273746490479,0.9999833106994629,105.81788492202759,320.7689995765686,0.9999614953994751
103.88091230392456,319.3790922164917,0.00769120454788208,221.47007977962494,199.76792240142822,0.9980674982070923,107.81966817378998,79.24242401123047,0.9999830722808838,108.04124948382378,320.14574432373047,0.9997987747192383
103.84913778305054,319.3957335948944,0.00810164213180542,221.51149773597717,199.96228504180908,0.9979475736618042,107.82255032658577,79.26115274429321,0.999983012676239,107.74377259612083,320.13393998146057,0.9998224973678589
112.51608085632324,89.48002529144287,0.005368858575820923,235.10765552520752,200.53670740127563,0.9976903200149536,107.79127715528011,79.22296857833862,0.9999819993972778,108.01448373775929,319.0561509132385,0.9998120069503784
112.44007730484009,89.42503070831299,0.0052294135093688965,234.64725255966187,200.62222051620483,0.9952545166015625,107.72791001200676,79.27544164657593,0.9999826550483704,108.10433412343264,319.18818759918213,0.999813973903656
126.72261261940002,417.62163066864014,0.010360956192016602,251.1198229789734,200.58386993408203,0.9873589277267456,107.7313252389431,79.2820520401001,0.9999828338623047,108.01196435280144,318.7876491546631,0.9999414682388306
112.41771411895752,89.40753078460693,0.005196750164031982,259.89697555452585,198.98602676391602,0.9782648086547852,107.70290026068687,79.2655200958252,0.9999827146530151,108.6405143737793,319.53620767593384,0.9999639987945557
112.31299543380737,89.3600959777832,0.005298972129821777,260.3749669492245,198.83841037750244,0.9863606691360474,107.68878850340843,79.36702585220337,0.999982476234436,108.57808256149292,319.48405265808105,0.9999645948410034
112.21856832504272,89.27526521682739,0.005133241415023804,268.97354340553284,202.69474470615387,0.1278190314769745,107.6102557182312,79.26470518112183,0.9999818205833435,106.664479970932,318.98945236206055,0.9999398589134216
112.21856832504272,89.27526521682739,0.005133241415023804,268.97354340553284,202.69474470615387,0.1278190314769745,107.6102557182312,79.26470518112183,0.9999818205833435,106.664479970932,318.98945236206055,0.9999398589134216
112.26716804504395,89.27742671966553,0.005133926868438721,112.2850832939148,79.69792175292969,0.0030317306518554688,107.61859428882599,79.23147296905518,0.9999816417694092,106.8840252161026,318.63783168792725,0.9999513626098633
112.2656364440918,89.37645721435547,0.005196064710617065,112.27729749679565,79.63060188293457,0.0029805898666381836,107.6204991042614,79.21732568740845,0.9999819993972778,106.86172068119049,318.63056659698486,0.9999527931213379
28.879327356815338,414.31566429138184,0.008062362670898438,112.26789331436157,79.5648250579834,0.002804964780807495,107.66954001784325,79.25272560119629,0.9999817609786987,107.07960414886475,318.4677724838257,0.9999481439590454
28.54711788892746,414.1706521511078,0.008288711309432983,112.27442121505737,79.56555032730103,0.0027968883514404297,107.6603025496006,79.26002836227417,0.9999817609786987,107.25123810768127,318.39561653137207,0.9999488592147827
