Apple_x,Apple_y,Apple_p,Pole_x,Pole_y,Pole_p,SlotTop_x,SlotTop_y,SlotTop_p,SlotBottom_x,SlotBottom_y,SlotBottom_p
106.84766447544098,321.52219343185425,0.005562514066696167,214.97804236412048,199.31909155845642,0.9999459981918335,108.53362369537354,302.2175464630127,0.008409678936004639,110.17364311218262,316.27195435762405,0.9998974800109863
106.79406702518463,321.57138109207153,0.0054385364055633545,214.87848091125488,199.2875702381134,0.9999416470527649,108.58431339263916,302.0954632759094,0.008354246616363525,110.24538993835449,316.1824972182512,0.9999000430107117
106.8152505159378,321.6214642524719,0.005321472883224487,214.95971417427063,199.33474493026733,0.9999446868896484,115.6988333761692,85.59720206260681,0.7412535548210144,110.23056316375732,316.1840708553791,0.9999066591262817
106.7126133441925,321.6025791168213,0.005290597677230835,214.93407106399536,199.19056940078735,0.9999383687973022,115.18695014715195,85.92794930934906,0.37436944246292114,110.1731767654419,316.34510189294815,0.999898374080658
106.6311731338501,321.6921763420105,0.005190938711166382,214.74811434745789,199.29821729660034,0.9999332427978516,114.94272983074188,86.08545231819153,0.3904983699321747,110.28631448745728,316.39656245708466,0.9998981356620789
106.61915123462677,321.6615962982178,0.005174309015274048,214.7873547077179,199.31838583946228,0.9999279975891113,116.82510882616043,85.47716057300568,0.17840752005577087,110.26890707015991,316.4242390394211,0.9998995065689087
106.60615396499634,321.7237205505371,0.004925727844238281,214.7397439479828,199.3587532043457,0.9999262094497681,116.51914763450623,86.14297556877136,0.14237847924232483,110.27860736846924,316.3369892835617,0.999903678894043
106.38055121898651,321.68287658691406,0.004759639501571655,214.8957028388977,199.66421055793762,0.9999301433563232,116.87919372320175,84.89071750640869,0.1362462341785431,110.10085344314575,316.3929165005684,0.9998900890350342
106.33981597423553,321.68606901168823,0.004672884941101074,214.9863953590393,199.62696719169617,0.9999305605888367,117.03887212276459,84.98077666759491,0.8605270385742188,110.1126561164856,316.3576106131077,0.9998898506164551
106.36115849018097,321.7119793891907,0.004650145769119263,214.92720746994019,199.67985033988953,0.9999315738677979,117.28583133220673,85.55963885784149,0.8579941987991333,110.09784841537476,316.32187059521675,0.999891996383667
106.42218518257141,321.67785024642944,0.00462225079536438,215.05536556243896,199.92180967330933,0.9999280571937561,117.13748359680176,84.69608336687088,0.8104540109634399,110.0091986656189,316.24793027341366,0.9998865723609924
106.40061855316162,321.6710386276245,0.004627227783203125,215.03291630744934,199.95714664459229,0.9999290704727173,116.15240035951138,84.54879873991013,0.8454043865203857,110.00995588302612,316.2746404707432,0.9998849630355835
106.39795982837677,321.67510414123535,0.004641085863113403,215.0970275402069,200.00201416015625,0.9999281167984009,114.94080054759979,84.81539553403854,0.9009026288986206,110.0367169380188,316.26064306497574,0.9998856782913208
106.40159749984741,321.6772766113281,0.004649132490158081,215.01916813850403,199.94810485839844,0.9999324679374695,117.14668595790863,84.37252080440521,0.9549644589424133,110.02830791473389,316.267271399498,0.9998862743377686
106.43333041667938,321.6747074127197,0.0046520233154296875,215.1529381275177,199.95620107650757,0.9999328851699829,117.09754574298859,82.66721487045288,0.9266527891159058,110.06246852874756,316.23071786761284,0.9998893737792969
106.89948201179504,316.66933727264404,0.004797011613845825,215.09089493751526,199.90303707122803,0.9999474287033081,116.0703428760171,85.98535752296448,0.9055142402648926,110.06476211547852,316.21636874973774,0.9998781681060791
106.95815527439117,316.7071580886841,0.004768699407577515,215.01794409751892,199.96837782859802,0.9999463558197021,115.62521222233772,85.32295978069305,0.8029766082763672,110.07091188430786,316.2066206783056,0.9998779296875
115.54130458831787,81.20679998397827,0.010682672262191772,215.64077591896057,200.24199390411377,0.9998655319213867,113.20057153701782,78.20540595054626,0.9982224702835083,109.96668243408203,316.28859201073647,0.9998691082000732
115.4994649887085,81.30435180664062,0.010512351989746094,215.6567587852478,200.20867538452148,0.999861478805542,113.20590543746948,78.28497076034546,0.9982362985610962,109.99104309082031,316.1841318309307,0.9998637437820435
115.32916688919067,88.69516611099243,0.005257457494735718,215.03205013275146,199.83213663101196,0.9995341300964355,113.81262183189392,77.06915295124054,0.9999281167984009,110.02750539779663,316.2282154113054,0.9998656511306763
115.17045307159424,88.59872341156006,0.005275040864944458,215.05249166488647,199.85263991355896,0.9995462894439697,113.94188499450684,77.16282367706299,0.9999346733093262,110.05970478057861,316.21278841793537,0.9998679757118225
106.46025729179382,316.4176082611084,0.00509113073348999,217.2105770111084,199.19263696670532,0.9993274807929993,112.67129516601562,76.18726097047329,0.9999392628669739,109.9598937034607,316.25786331295967,0.9998586177825928
106.42287731170654,316.4096622467041,0.00516846776008606,217.2671718597412,199.2082769870758,0.9993000030517578,112.98347115516663,76.18472726643085,0.9999500513076782,109.9361367225647,316.239984408021,0.9998559951782227
198.5571846961975,199.50533652305603,0.011894255876541138,216.65048503875732,198.00304865837097,0.9990007877349854,113.05619549751282,76.59647017717361,0.9999665021896362,109.94073534011841,316.2401196807623,0.9998689889907837
198.60633301734924,199.51676487922668,0.011559069156646729,216.67403841018677,198.02152514457703,0.998992919921875,113.10682463645935,76.50960403680801,0.9999669790267944,109.88197088241577,316.24530251324177,0.9998711347579956
199.59528875350952,198.9619278907776,0.0071630775928497314,217.3620536327362,199.19197463989258,0.9992360472679138,112.78696727752686,76.76176595687866,0.9999701976776123,110.10741853713989,316.2552085518837,0.9998564720153809
199.64968752861023,198.9005286693573,0.007257252931594849,217.31235909461975,199.1905438899994,0.9992408752441406,112.80378007888794,76.49503663182259,0.9999685287475586,110.07790470123291,316.3649067878723,0.9998576641082764
106.17621982097626,321.6766095161438,0.004603475332260132,216.89883136749268,199.22184944152832,0.9994650483131409,112.65389156341553,76.62744587659836,0.9999682307243347,110.05438375473022,316.40849635005,0.9998564720153809
106.22842919826508,321.6883535385132,0.004661202430725098,216.68352484703064,198.9910910129547,0.9996117949485779,112.67449927330017,76.50835633277893,0.9999681115150452,110.10740184783936,316.3777365088463,0.9998648762702942
106.23753237724304,321.66603994369507,0.004657179117202759,217.11146664619446,199.0369167327881,0.9996429681777954,112.72158098220825,76.51410156488419,0.999968409538269,110.11869382858276,316.36909070611,0.9998614192008972
106.26956117153168,321.6164360046387,0.0046958327293396,217.19030332565308,198.93422937393188,0.9996029138565063,112.95617389678955,76.61752551794052,0.9999701380729675,110.00428247451782,316.3535954654217,0.9998527765274048
106.21754157543182,321.680543422699,0.004582256078720093,217.53291130065918,198.44913697242737,0.999628484249115,113.11242866516113,76.39564764499664,0.9999732971191406,109.99874830245972,316.48913714289665,0.999857485294342
106.26149463653564,321.6660509109497,0.004632860422134399,217.7223515510559,198.72757148742676,0.9995423555374146,113.06867527961731,76.40866297483444,0.9999727010726929,109.94100713729858,316.5183772444725,0.9998559951782227
106.21951842308044,321.66587114334106,0.0046076178550720215,217.14163208007812,199.00544047355652,0.9995864629745483,113.09646582603455,76.41236427426338,0.9999730587005615,109.97204256057739,316.5642985701561,0.9998540878295898
106.21955013275146,321.6235113143921,0.004619956016540527,216.81035780906677,198.93831610679626,0.9996300935745239,113.29394793510437,76.23073273897171,0.9999747276306152,110.0242338180542,316.49784219264984,0.9998570680618286
106.11945188045502,321.63554286956787,0.004756897687911987,216.95948100090027,198.88777995109558,0.9995980858802795,113.44929695129395,76.26288896799088,0.9999780654907227,110.14298558235168,317.315447807312,0.9998611211776733
106.13143396377563,321.6297836303711,0.0047470927238464355,216.9439399242401,198.79244112968445,0.999591588973999,113.45098972320557,76.26119446754456,0.9999780654907227,110.1387894153595,317.3001627922058,0.9998611211776733
106.08154702186584,321.6115164756775,0.004761695861816406,216.60404062271118,199.01959347724915,0.9996042251586914,113.55563497543335,76.26055809855461,0.9999793767929077,110.17552375793457,317.3027033805847,0.9998613595962524
106.00860524177551,321.7894115447998,0.004366099834442139,216.24200677871704,199.02160787582397,0.9996981620788574,113.86011981964111,76.42009535431862,0.999984860420227,110.1404550075531,317.51513290405273,0.999883234500885
106.02355754375458,321.7701578140259,0.004458099603652954,216.38039755821228,198.70271253585815,0.9995510578155518,113.66194176673889,76.06225853785872,0.9999853372573853,110.13433790206909,317.4795002937317,0.9998764991760254
106.02833116054535,321.7308473587036,0.004526585340499878,216.35750317573547,198.6301805973053,0.9994794726371765,113.72882103919983,76.07316813617945,0.9999856948852539,110.11984348297119,317.48664474487305,0.9998736381530762
106.016077876091,321.75649785995483,0.0044669508934021,216.4150218963623,198.66568875312805,0.9993700981140137,113.6961362361908,76.08396317064762,0.9999858140945435,110.11330580711365,317.5054750442505,0.9998776316642761
106.06181192398071,321.77421855926514,0.004549205303192139,216.16363191604614,198.740549325943,0.9993348717689514,113.80142307281494,75.9289038553834,0.9999858140945435,110.07908797264099,317.5704116821289,0.9998725056648254
106.08664846420288,321.8105363845825,0.004513442516326904,216.35454320907593,198.8344566822052,0.9992258548736572,113.67688655853271,75.93699400871992,0.9999862909317017,110.0427474975586,317.6452388763428,0.9998801350593567
106.15358006954193,321.7483253479004,0.004592627286911011,216.22787594795227,198.78291773796082,0.9990869760513306,113.66305255889893,75.8870764747262,0.999985933303833,110.02300000190735,317.53660345077515,0.999876856803894
106.07780528068542,321.7976975440979,0.004595637321472168,216.1188781261444,198.8807921409607,0.9992412328720093,113.64523816108704,75.91749741882086,0.999986469745636,109.9898898601532,317.66682052612305,0.9998816847801208
106.1454873085022,321.8188648223877,0.004771709442138672,216.33601331710815,198.79620504379272,0.9993028044700623,113.64128375053406,75.88322774320841,0.9999862909317017,110.09334635734558,317.59390211105347,0.9998670220375061
106.12959384918213,321.70326948165894,0.004808902740478516,216.48264288902283,198.71932983398438,0.9993716478347778,113.66706252098083,75.85425916314125,0.9999866485595703,110.08090114593506,317.52744150161743,0.9998689889907837
106.10040962696075,321.7482180595398,0.004607856273651123,216.48654532432556,198.74020648002625,0.9993449449539185,113.62437653541565,75.83956745266914,0.9999863505363464,110.08073806762695,317.50838136672974,0.9998774528503418
106.12869906425476,321.7119679450989,0.004773646593093872,216.45027685165405,198.64566898345947,0.9993354082107544,113.63385963439941,75.79807484149933,0.9999865293502808,110.09299445152283,317.49458169937134,0.9998666048049927
106.07325434684753,321.6949019432068,0.004815995693206787,216.61664938926697,198.63563704490662,0.9992589950561523,113.60659885406494,75.83604590594769,0.9999865293502808,110.0125617980957,317.5191602706909,0.9998646378517151
106.08242464065552,321.6704387664795,0.004745364189147949,216.56494808197021,198.51641726493835,0.9993394613265991,113.55196142196655,75.84477458894253,0.9999862909317017,109.96884024143219,317.44747734069824,0.9998581409454346
106.09679090976715,321.66956186294556,0.004873752593994141,216.60469150543213,198.498841047287,0.9993969202041626,113.43628239631653,75.72970649600029,0.9999856352806091,109.94680976867676,317.5099148750305,0.9998500943183899
106.09385430812836,321.66468811035156,0.0048742592334747314,216.57801008224487,198.4441192150116,0.9994432330131531,113.47917246818542,75.83588556945324,0.9999865293502808,109.96235477924347,317.5171961784363,0.9998522996902466
106.05090999603271,321.77948665618896,0.0046811699867248535,217.05429100990295,198.56629252433777,0.9996128082275391,113.58395671844482,75.93534877151251,0.9999867677688599,109.9919786453247,317.5461206436157,0.9998594522476196
105.91575908660889,321.75041246414185,0.004615962505340576,217.2694022655487,198.22466206550598,0.9995585680007935,113.54703903198242,76.01773016899824,0.9999862909317017,109.8306759595871,317.7191262245178,0.999869704246521
105.88713121414185,321.7581400871277,0.004577219486236572,217.14264941215515,198.31445026397705,0.9995453357696533,113.53427791595459,76.01744507998228,0.9999861717224121,109.81090307235718,317.72298860549927,0.9998714923858643
105.88392972946167,321.739520072937,0.004634857177734375,217.48060393333435,198.1743447780609,0.999610185623169,113.51563239097595,76.08742244541645,0.9999860525131226,109.79478180408478,317.70714473724365,0.9998691082000732
105.93758654594421,321.69188261032104,0.004471242427825928,217.3879475593567,198.22045254707336,0.9996126890182495,113.50135827064514,76.14177080988884,0.9999845027923584,109.68696367740631,317.62889432907104,0.9998615384101868
105.93468856811523,321.7039084434509,0.004555165767669678,217.6118025779724,198.25619959831238,0.9996461272239685,113.45479989051819,76.15686172246933,0.9999847412109375,109.73646247386932,317.6826319694519,0.9998624324798584
105.91893410682678,321.71055936813354,0.0045427680015563965,217.67797708511353,198.26697731018066,0.999653160572052,113.41841554641724,76.1804645806551,0.9999843835830688,109.7231787443161,317.7129406929016,0.9998632669448853
