Apple_x,Apple_y,Apple_p,Pole_x,Pole_y,Pole_p,SlotTop_x,SlotTop_y,SlotTop_p,SlotBottom_x,SlotBottom_y,SlotBottom_p
174.0355806350708,201.6420955657959,0.9998228549957275,213.37786781787872,198.6096649169922,0.9999852180480957,114.47952795028687,77.08699524402618,0.9998171329498291,110.63747143745422,317.58557415008545,0.9998211860656738
172.6640374660492,199.3378462791443,0.9997611045837402,213.15747499465942,198.6278796195984,0.9999873042106628,114.06310248374939,76.17641104757786,0.9997590780258179,110.53976035118103,317.35363721847534,0.9997955560684204
172.9190709590912,199.21063137054443,0.9997575879096985,213.11466908454895,198.49830842018127,0.9999877214431763,114.2154061794281,75.90722894668579,0.9997372627258301,110.41948175430298,317.49110889434814,0.9998200535774231
172.7704405784607,198.43193197250366,0.999688982963562,212.85861110687256,197.91852414608002,0.9999853372573853,112.02452731132507,79.05233240127563,0.999744176864624,110.62775826454163,317.60997772216797,0.9998494386672974
172.67373114824295,198.44575715065002,0.9996910691261292,212.84396702051163,197.88391387462616,0.99998539686203,111.62934589385986,79.00370454788208,0.9997504949569702,110.54330825805664,317.5493688583374,0.9998458623886108
172.96469962596893,197.2030133008957,0.9996607899665833,213.71016228199005,197.9745659828186,0.9999807476997375,112.76106572151184,76.95665645599365,0.9998335838317871,110.66368365287781,317.6461319923401,0.9998390674591064
172.8955456018448,197.7018723487854,0.9996477365493774,213.7659536600113,198.00514483451843,0.9999812841415405,112.60050106048584,77.00592982769012,0.9998081922531128,110.49041938781738,317.6123905181885,0.9998434782028198
171.7416519522667,197.11601424217224,0.999437689781189,214.2688524723053,198.49396204948425,0.9999808669090271,112.79892086982727,77.04385876655579,0.999864399433136,110.62924337387085,317.51400423049927,0.9998469948768616
171.65138465166092,196.39390766620636,0.9996557831764221,214.14050579071045,198.3119306564331,0.999977707862854,112.7953429222107,77.26113533973694,0.9998455047607422,110.59733700752258,317.4320168495178,0.9998385906219482
171.31451761722565,195.99285123310983,0.9996300935745239,214.0723283290863,198.26462268829346,0.9999777674674988,112.88699841499329,77.25879263877869,0.9997985363006592,110.50188660621643,317.4348096847534,0.9998366832733154
171.50731992721558,196.11045498400927,0.9995707869529724,214.0907793045044,198.30239129066467,0.9999766945838928,112.87208843231201,77.6264545917511,0.9998243451118469,111.07167887687683,317.46131229400635,0.9998468160629272
170.9083788394928,196.37011367082596,0.9994003772735596,213.85858988761902,197.98616766929626,0.9999762177467346,112.88954591751099,77.46070230007172,0.9998146891593933,111.29287695884705,317.5707745552063,0.9998173713684082
171.00367242097855,196.24300168454647,0.9994480013847351,213.9053260087967,197.92436742782593,0.9999760389328003,112.9173092842102,77.43033242225647,0.9998260736465454,110.34956789016724,317.2229896783829,0.9998037815093994
170.95020532608032,195.85359425842762,0.9993206262588501,213.98715376853943,197.8267766237259,0.9999719262123108,113.09243893623352,77.15207743644714,0.999813437461853,110.9388918876648,317.2506114244461,0.9998316168785095
171.2490484714508,196.0079161208123,0.9993599057197571,213.96332359313965,197.7336449623108,0.9999737739562988,112.91110157966614,76.88765758275986,0.9998375177383423,111.61367893218994,317.69208431243896,0.9998335838317871
171.9638621173799,196.0475124642253,0.9994783401489258,213.99297451972961,197.8582912683487,0.9999738931655884,113.02602887153625,76.80280357599258,0.9998428225517273,111.80222296714783,317.604567527771,0.9998395442962646
172.15886361896992,196.0955482646823,0.9994405508041382,214.0774712562561,197.9296919107437,0.9999730587005615,113.31656098365784,76.67373818159103,0.9998616576194763,110.82168626785278,317.2194844484329,0.9998239874839783
172.54955798387527,196.52264493703842,0.999520480632782,214.70835781097412,197.59502065181732,0.9999688863754272,113.53301095962524,76.83334517478943,0.9998681545257568,111.50101828575134,317.39632081985474,0.999826967716217
172.6208816766739,196.96682906150818,0.9995447993278503,214.76961946487427,197.47364127635956,0.9999688863754272,113.58278512954712,76.67695087194443,0.9998562932014465,111.48604965209961,317.5202202796936,0.9998369216918945
172.85463881492615,196.78805297613144,0.9996024966239929,214.87179517745972,197.59462773799896,0.999967098236084,113.76936340332031,76.6666209101677,0.9998722076416016,111.56769561767578,317.56659746170044,0.999843955039978
172.9212030172348,196.57139152288437,0.9995825290679932,214.90805220603943,197.64686715602875,0.9999641180038452,113.93146419525146,76.72492158412933,0.999885082244873,111.5016827583313,317.5754895210266,0.9998533725738525
172.45085686445236,196.65695774555206,0.9995627403259277,214.76418352127075,197.58724915981293,0.999967098236084,114.3815985918045,76.68094277381897,0.9999033212661743,110.91096782684326,317.542197227478,0.9998172521591187
172.42988088726997,196.72237712144852,0.9996256828308105,214.89828658103943,197.5863448381424,0.9999668002128601,114.39512300491333,76.86210525035858,0.9998960494995117,110.75439882278442,317.4827915430069,0.9998236298561096
173.41210305690765,196.31015440821648,0.9996074438095093,214.71425914764404,197.60600078105927,0.9999698996543884,114.65818309783936,76.90173399448395,0.9998987913131714,110.83191728591919,317.6414567232132,0.9998286366462708
173.1391749382019,196.44232922792435,0.9995564818382263,214.6678442955017,197.5770878791809,0.9999707937240601,114.79598462581635,77.16218936443329,0.9999145269393921,110.81533193588257,317.5644441843033,0.9998260140419006
173.10865759849548,196.8400062918663,0.9997122883796692,214.80123114585876,197.6853907108307,0.9999721050262451,114.74745976924896,77.11427986621857,0.999910295009613,110.68113994598389,317.2786581516266,0.9998394250869751
173.50290262699127,196.5647433400154,0.9997574090957642,214.5305871963501,197.80441093444824,0.9999728202819824,114.35852575302124,77.08799982070923,0.9999022483825684,110.57951498031616,317.3412125110626,0.9998343586921692
173.2874777317047,194.74690663814545,0.9998074769973755,214.38499569892883,198.1849811077118,0.9999806880950928,114.38655257225037,76.78954482078552,0.9999017715454102,110.53635787963867,317.4672690629959,0.9998369216918945
173.38416039943695,194.8818837404251,0.9998172521591187,214.31684136390686,198.20861768722534,0.9999814033508301,114.32028591632843,76.58580267429352,0.9998981952667236,110.47234058380127,317.46617352962494,0.9998407363891602
168.31860780715942,194.0526146888733,0.9998965859413147,214.54795694351196,198.2831792831421,0.999984085559845,114.33117246627808,76.65138727426529,0.9998969435691833,110.4637942314148,317.36535811424255,0.9998519420623779
168.41893815994263,193.8365695476532,0.9998940229415894,214.5268337726593,198.14029264450073,0.9999846816062927,113.9984233379364,76.46725633740425,0.9998735189437866,110.50024652481079,317.3151466846466,0.9998605251312256
163.45726704597473,194.64216697216034,0.9998013973236084,214.1744613647461,197.85360860824585,0.9999775886535645,113.73054146766663,75.83722749352455,0.9998089075088501,111.13630151748657,317.25863575935364,0.9998643398284912
157.43692004680634,192.4842185974121,0.9983212947845459,212.9729346036911,197.98449075222015,0.999983549118042,113.52488350868225,76.5529516339302,0.9999004006385803,110.66507053375244,317.25629472732544,0.9998345375061035
157.59089469909668,192.5779857635498,0.998430609703064,212.92879050970078,198.06212663650513,0.9999834299087524,113.25709533691406,76.50600427389145,0.999854326248169,110.77539253234863,317.23599433898926,0.9998362064361572
157.30797231197357,192.3719744682312,0.998369038105011,212.9408250451088,197.99981427192688,0.9999808073043823,114.83909118175507,76.48493868112564,0.9999281764030457,111.13602566719055,317.6218218803406,0.9998418092727661
115.23971003293991,176.59062886238098,0.9987086057662964,212.949028134346,198.10013818740845,0.9999837875366211,114.67250156402588,77.08964550495148,0.99993896484375,111.06698799133301,317.61583375930786,0.9998660087585449
115.06055277585983,176.76318907737732,0.9991745352745056,213.1294265985489,198.06943321228027,0.9999834895133972,114.61178815364838,77.42941761016846,0.9999369382858276,111.05988144874573,317.73219776153564,0.9998604655265808
83.61744004487991,130.43109381198883,0.9926632642745972,213.27883565425873,197.82941210269928,0.9999816417694092,114.41237616539001,75.49497926235199,0.9993089437484741,110.84158420562744,317.7760548591614,0.9998495578765869
83.53554412722588,130.4287669658661,0.9924535751342773,213.17152512073517,197.8173635005951,0.9999812841415405,114.54479467868805,75.43764728307724,0.999260425567627,110.97963356971741,317.70828580856323,0.9998589158058167
74.73712396621704,102.78569149971008,0.8901410102844238,212.73640167713165,197.90604960918427,0.9999850988388062,110.98846340179443,75.74638330936432,0.9844013452529907,110.66484498977661,317.4860006570816,0.9998443126678467
74.15531778335571,103.39370679855347,0.8633132576942444,212.89752513170242,198.013281583786,0.9999836683273315,111.74062728881836,75.01619070768356,0.9878712892532349,110.49404621124268,317.53604888916016,0.9998254776000977
7.885727167129517,3.3286499977111816,0.05439579486846924,213.14106822013855,197.84423732757568,0.999983549118042,113.1988251209259,76.49533501267433,0.9943245053291321,111.14900875091553,317.5709527730942,0.999830424785614
7.895169496536255,3.261016547679901,0.053719401359558105,213.1432659626007,197.83804428577423,0.9999834299087524,113.12381982803345,76.55497378110886,0.994271993637085,110.99114751815796,317.3820643424988,0.9998315572738647
114.1079603433609,325.04450607299805,0.006193697452545166,213.10511028766632,197.98158824443817,0.999983012676239,112.89880132675171,79.91261053085327,0.9999672174453735,111.10337138175964,317.4435133934021,0.9998409748077393
114.05203855037689,325.1013774871826,0.005747795104980469,213.07559752464294,197.97926151752472,0.9999834299087524,112.66694688796997,79.87900495529175,0.9999624490737915,110.82101941108704,317.5364565849304,0.999851405620575
113.97656083106995,325.0732879638672,0.005829304456710815,212.95827716588974,198.01903676986694,0.9999828338623047,112.05101346969604,80.59861159324646,0.9999809861183167,110.83223080635071,317.48603677749634,0.9998556971549988
113.8005301952362,325.16165351867676,0.0056343674659729,212.94851273298264,198.00685954093933,0.9999828338623047,112.00682044029236,80.48463773727417,0.9999798536300659,110.7607421875,317.3914141654968,0.9998546838760376
113.81255173683167,325.18655586242676,0.0057516396045684814,213.0776389837265,198.32317423820496,0.9999822378158569,112.21840715408325,80.36193466186523,0.9999797344207764,110.675448179245,317.35687160491943,0.9998471736907959
113.81173586845398,325.1870918273926,0.005748271942138672,213.07888281345367,198.32194185256958,0.9999821186065674,112.21841192245483,80.36193585395813,0.9999797344207764,110.67740082740784,317.3618469238281,0.9998481273651123
113.73352766036987,324.9136781692505,0.006910502910614014,213.00820767879486,198.24090456962585,0.9999811053276062,112.35947442054749,80.25226092338562,0.9999759197235107,111.26090788841248,317.3427028656006,0.9998329877853394
113.87223720550537,325.0438919067383,0.006844937801361084,212.91738361120224,198.3153510093689,0.9999825954437256,112.46451783180237,80.05857467651367,0.9999715685844421,111.28145170211792,317.37647342681885,0.9998210668563843
113.95574879646301,325.049840927124,0.006471067667007446,213.06394016742706,198.34832215309143,0.9999825954437256,112.29869198799133,80.17327427864075,0.9999717473983765,111.20210909843445,317.3217844963074,0.9998263120651245
114.02774453163147,325.06525135040283,0.00697857141494751,213.14553368091583,198.3211851119995,0.9999825954437256,112.25414204597473,80.12729501724243,0.999971866607666,111.39996194839478,317.44303131103516,0.9998246431350708
114.19290661811829,325.0032558441162,0.007598936557769775,212.99699199199677,198.19070863723755,0.9999852180480957,112.1983289718628,80.10879135131836,0.9999697804450989,110.75141429901123,318.0408458709717,0.9997913837432861
114.18199741840363,325.0824327468872,0.00672575831413269,212.88107991218567,198.30709195137024,0.9999849796295166,112.10017657279968,80.02286839485168,0.9999712705612183,111.33294749259949,317.4569387435913,0.9998095035552979
114.18856620788574,325.05125617980957,0.006827980279922485,212.9376364350319,198.33309888839722,0.9999849200248718,112.13850331306458,79.97286033630371,0.9999719858169556,111.37930107116699,317.49740409851074,0.9998090267181396
114.17588639259338,325.07807445526123,0.006795346736907959,212.9284090399742,198.3264000415802,0.999984622001648,112.09223365783691,80.03849077224731,0.9999713897705078,111.32199788093567,317.4303593635559,0.9998043775558472
114.1164710521698,324.99969577789307,0.0069348812103271484,212.89557892084122,198.36303901672363,0.9999847412109375,112.05107688903809,80.08971500396729,0.9999727010726929,111.32451558113098,317.42420291900635,0.9998029470443726
114.19688332080841,324.99436378479004,0.006405502557754517,212.91280102729797,198.29557824134827,0.9999849796295166,112.09035778045654,80.43194222450256,0.9999780654907227,111.13546442985535,317.42418146133423,0.9998142719268799
114.23011445999146,324.99997425079346,0.006320923566818237,212.92600792646408,198.23529434204102,0.999984860420227,112.05937600135803,80.39185833930969,0.9999774694442749,111.12996768951416,317.33304023742676,0.999809741973877
114.19970500469208,325.01033210754395,0.006377041339874268,213.01587903499603,198.22231340408325,0.9999843835830688,112.02325296401978,80.39589762687683,0.9999777674674988,111.11856293678284,317.3845844268799,0.9998154640197754
